Time,RadioId,TagId,TagRSSI,NodeId,Validated
2025-05-27 20:41:55,4,4C665261,-83,520A3C5C,0
2025-05-27 20:41:55,1,2A4B342D,-99,AA4358FB,1
2025-05-27 20:41:55,3,194C1E61,-87,520A3C5C,1
2025-05-27 20:41:55,2,194C1E61,-87,520A3C5C,1
2025-05-27 20:41:55,4,194C1E61,-87,520A3C5C,1
2025-05-27 20:41:55,5,194C1E61,-87,520A3C5C,1
2025-05-27 20:41:55,1,552A6634,-95,7378B941,1
2025-05-27 20:41:55,4,552A6634,-95,7378B941,1
2025-05-27 20:41:55,5,552A6634,-95,7378B941,1
2025-05-27 20:41:55,5,4C665261,-91,AA4358FB,0
2025-05-27 20:41:55,3,4C665261,-91,AA4358FB,0
2025-05-27 20:41:55,4,4C665261,-91,AA4358FB,0
2025-05-27 20:41:55,1,19345252,-88,520A3C5C,1
2025-05-27 20:41:55,2,19345252,-88,520A3C5C,1
2025-05-27 20:41:55,4,19345252,-88,520A3C5C,1
2025-05-27 20:41:55,5,19345252,-88,520A3C5C,1
2025-05-27 20:41:55,3,19345252,-88,520A3C5C,1
2025-05-27 20:41:55,4,66523307,-99,4D64B5B5,0
2025-05-27 20:41:55,1,66523307,-99,4D64B5B5,0
2025-05-27 20:41:55,3,194C1E61,-96,AA4358FB,1
2025-05-27 20:41:55,3,4B194C4C,-88,AA4358FB,0
2025-05-27 20:41:55,5,614C192D,-67,7378B941,0
2025-05-27 20:41:55,1,4B660734,-95,CB4A1EAE,1
2025-05-27 20:41:55,3,66665266,-95,520A3C5C,0
2025-05-27 20:41:55,2,66665266,-95,520A3C5C,0
2025-05-27 20:41:55,5,66665266,-95,520A3C5C,0
2025-05-27 20:41:55,5,2A071919,-88,AA4358FB,0
2025-05-27 20:41:55,5,34664C1E,-87,7378B941,0
2025-05-27 20:41:55,4,071E0766,-101,CB4A1EAE,0
2025-05-27 20:41:55,1,071E0766,-101,CB4A1EAE,0
2025-05-27 20:41:55,5,66616619,-89,AA4358FB,1
2025-05-27 20:41:55,4,66616619,-89,AA4358FB,1
2025-05-27 20:41:55,3,66616619,-89,AA4358FB,1
2025-05-27 20:41:55,1,66616619,-89,AA4358FB,1
2025-05-27 20:41:55,2,66616619,-89,AA4358FB,1
2025-05-27 20:41:55,3,552A6634,-95,AA4358FB,1
2025-05-27 20:41:55,5,552A6634,-95,AA4358FB,1
2025-05-27 20:41:55,1,4B4C2D2A,-94,7378B941,0
2025-05-27 20:41:53,1,332A1E07,-91,D46BA6A2,0
2025-05-27 20:41:55,2,4C617834,-92,AA4358FB,1
2025-05-27 20:41:55,4,4C617834,-92,AA4358FB,1
2025-05-27 20:41:55,5,4C617834,-92,AA4358FB,1
2025-05-27 20:41:55,3,4C617834,-92,AA4358FB,1
2025-05-27 20:41:55,5,07524B2A,-91,AA4358FB,0
2025-05-27 20:41:55,1,2D2D6634,-102,CB4A1EAE,0
2025-05-27 20:41:55,4,2D2D6634,-102,CB4A1EAE,0
2025-05-27 20:41:55,5,4B2D2A19,-100,AA4358FB,0
2025-05-27 20:41:55,1,07335234,-93,7378B941,0
2025-05-27 20:41:56,1,34664C1E,-91,AA4358FB,0
2025-05-27 20:41:55,4,5266334C,-102,7378B941,1
2025-05-27 20:41:55,5,5266334C,-102,7378B941,1
2025-05-27 20:41:55,1,34664C1E,-87,4D64B5B5,0
2025-05-27 20:41:55,4,34664C1E,-87,4D64B5B5,0
2025-05-27 20:41:53,1,33072A61,-96,D46BA6A2,0
2025-05-27 20:41:55,5,4C1E342A,-85,7378B941,0
2025-05-27 20:41:55,1,2D072A33,-94,CB4A1EAE,0
2025-05-27 20:41:55,4,071E6661,-54,4D64B5B5,0
2025-05-27 20:41:56,2,1E336107,-75,AA4358FB,0
2025-05-27 20:41:56,5,1E336107,-75,AA4358FB,0
2025-05-27 20:41:56,1,07332A33,-96,CB4A1EAE,0
2025-05-27 20:41:56,4,07332A33,-96,CB4A1EAE,0
2025-05-27 20:41:54,4,554B3361,-98,9CC5DC79,1
2025-05-27 20:41:54,3,554B3361,-98,9CC5DC79,1
2025-05-27 20:41:54,5,554B3361,-98,9CC5DC79,1
2025-05-27 20:41:54,2,554B3361,-98,9CC5DC79,1
2025-05-27 20:41:54,1,554B3361,-98,9CC5DC79,1
2025-05-27 20:41:56,2,07335234,-90,AA4358FB,0
2025-05-27 20:41:56,1,07335234,-90,AA4358FB,0
2025-05-27 20:41:56,4,07335234,-90,AA4358FB,0
2025-05-27 20:41:56,5,07335234,-90,AA4358FB,0
2025-05-27 20:41:56,3,07335234,-90,AA4358FB,0
2025-05-27 20:41:56,1,5266334C,-107,AA4358FB,1
2025-05-27 20:41:56,4,5266334C,-107,AA4358FB,1
2025-05-27 20:41:56,3,5266334C,-107,AA4358FB,1
2025-05-27 20:41:56,5,5266334C,-107,AA4358FB,1
2025-05-27 20:41:55,1,2D4C342A,-94,9CC5DC79,1
2025-05-27 20:41:55,4,2D4C342A,-94,9CC5DC79,1
2025-05-27 20:41:55,3,2D4C342A,-94,9CC5DC79,1
2025-05-27 20:41:55,5,2D4C342A,-94,9CC5DC79,1
2025-05-27 20:41:56,1,07332A33,-95,AA4358FB,0
2025-05-27 20:41:56,1,552D0766,-109,7378B941,1
2025-05-27 20:41:54,1,4C4B6619,-91,B995250B,0
2025-05-27 20:41:54,4,4C4B6619,-91,B995250B,0
2025-05-27 20:41:56,5,664B6666,-84,7378B941,0
2025-05-27 20:41:55,1,55191E4B,-94,9CC5DC79,1
2025-05-27 20:41:56,5,4C550734,-97,AA4358FB,1
2025-05-27 20:41:54,1,33074C55,-98,D46BA6A2,0
2025-05-27 20:41:57,1,342A074C,-71,AA4358FB,0
2025-05-27 20:41:54,3,2D332D19,-94,D46BA6A2,1
2025-05-27 20:41:54,1,2D332D19,-94,D46BA6A2,1
2025-05-27 20:41:54,4,2D332D19,-94,D46BA6A2,1
2025-05-27 20:41:54,4,2A4B342D,-92,D46BA6A2,1
2025-05-27 20:41:54,2,2A4B342D,-92,D46BA6A2,1
2025-05-27 20:41:54,1,2A4B342D,-92,D46BA6A2,1
2025-05-27 20:41:54,3,2A4B342D,-92,D46BA6A2,1
2025-05-27 20:41:56,1,5555524B,-99,4D64B5B5,0
2025-05-27 20:41:56,4,5555524B,-99,4D64B5B5,0
2025-05-27 20:41:56,1,552D0766,-91,4D64B5B5,1
2025-05-27 20:41:55,4,614C192D,-72,B995250B,0
2025-05-27 20:41:57,3,4B524C1E,-94,AA4358FB,1
2025-05-27 20:41:56,1,342A074C,-78,4D64B5B5,0
2025-05-27 20:41:56,4,342A074C,-78,4D64B5B5,0
2025-05-27 20:41:56,1,341E1E07,-79,B995250B,0
2025-05-27 20:41:56,4,341E1E07,-79,B995250B,0
2025-05-27 20:41:56,2,52552D78,-95,9CC5DC79,1
2025-05-27 20:41:56,5,52552D78,-95,9CC5DC79,1
2025-05-27 20:41:56,3,52552D78,-95,9CC5DC79,1
2025-05-27 20:41:55,3,552A6634,-98,D46BA6A2,1
2025-05-27 20:41:55,1,552A6634,-98,D46BA6A2,1
2025-05-27 20:41:56,5,4B331E07,-93,9CC5DC79,0
2025-05-27 20:41:56,1,4B331E07,-93,9CC5DC79,0
2025-05-27 20:41:56,1,4C1E342A,-90,B995250B,0
2025-05-27 20:41:55,1,4C617834,-90,D46BA6A2,1
2025-05-27 20:41:55,4,4C617834,-90,D46BA6A2,1
2025-05-27 20:41:55,2,4C617834,-90,D46BA6A2,1
2025-05-27 20:41:55,3,4C617834,-90,D46BA6A2,1
2025-05-27 20:41:57,5,33554B2D,-92,9CC5DC79,1
2025-05-27 20:41:57,1,52190734,-98,CB4A1EAE,0
2025-05-27 20:41:57,4,52190734,-98,CB4A1EAE,0
2025-05-27 20:41:55,2,1E4B6661,-97,D46BA6A2,1
2025-05-27 20:41:55,3,1E4B6661,-97,D46BA6A2,1
2025-05-27 20:41:55,1,1E4B6661,-97,D46BA6A2,1
2025-05-27 20:41:55,5,1E4B6661,-97,D46BA6A2,1
2025-05-27 20:41:55,4,1E4B6661,-97,D46BA6A2,1
2025-05-27 20:41:57,1,4C335233,-92,9CC5DC79,0
2025-05-27 20:41:57,1,192A3333,-86,AA4358FB,1
2025-05-27 20:41:57,1,662D6661,-94,9CC5DC79,1
2025-05-27 20:41:57,5,662D6661,-94,9CC5DC79,1
2025-05-27 20:41:57,3,4C557807,-94,AA4358FB,0
2025-05-27 20:41:57,5,4C557807,-94,AA4358FB,0
2025-05-27 20:41:57,2,4C557807,-94,AA4358FB,0
2025-05-27 20:41:56,4,4C550734,-92,B995250B,1
2025-05-27 20:41:57,1,192A4B2D,-93,AA4358FB,1
2025-05-27 20:41:57,2,192A4B2D,-93,AA4358FB,1
2025-05-27 20:41:57,4,611E334B,-90,CB4A1EAE,0
2025-05-27 20:41:57,1,662D6661,-90,4D64B5B5,1
2025-05-27 20:41:55,1,072A6661,-88,D46BA6A2,1
2025-05-27 20:41:55,3,072A6661,-88,D46BA6A2,1
2025-05-27 20:41:55,3,341E1E07,-81,D46BA6A2,0
2025-05-27 20:41:55,1,341E1E07,-81,D46BA6A2,0
2025-05-27 20:41:55,4,341E1E07,-81,D46BA6A2,0
2025-05-27 20:41:55,1,55191E4B,-89,D46BA6A2,1
2025-05-27 20:41:57,3,4B4C6634,-90,AA4358FB,1
2025-05-27 20:41:57,5,4B4C6634,-90,AA4358FB,1
2025-05-27 20:41:57,2,4B4C6634,-90,AA4358FB,1
2025-05-27 20:41:55,1,782A784C,-96,D46BA6A2,0
2025-05-27 20:41:55,4,782A784C,-96,D46BA6A2,0
2025-05-27 20:41:55,3,782A784C,-96,D46BA6A2,0
2025-05-27 20:41:57,4,52190734,-93,4D64B5B5,0
2025-05-27 20:41:58,3,55074B4B,-91,AA4358FB,0
2025-05-27 20:41:58,1,521E1919,-97,AA4358FB,1
2025-05-27 20:41:57,3,071E7852,-93,9CC5DC79,1
2025-05-27 20:41:57,4,071E7852,-93,9CC5DC79,1
2025-05-27 20:41:57,2,071E7852,-93,9CC5DC79,1
2025-05-27 20:41:57,1,071E7852,-93,9CC5DC79,1
2025-05-27 20:41:57,1,611E334B,-95,9CC5DC79,1
2025-05-27 20:41:57,2,611E334B,-95,9CC5DC79,1
2025-05-27 20:41:57,5,1955611E,-95,9CC5DC79,0
2025-05-27 20:41:57,2,55074B4B,-96,9CC5DC79,0
2025-05-27 20:41:57,3,55074B4B,-96,9CC5DC79,0
2025-05-27 20:41:57,1,55612A07,-97,9CC5DC79,1
2025-05-27 20:41:55,4,4C617834,-87,520A3C5C,1
2025-05-27 20:41:55,3,4C617834,-87,520A3C5C,1
2025-05-27 20:41:55,2,4C617834,-87,520A3C5C,1
2025-05-27 20:41:57,5,5278612D,-98,9CC5DC79,0
2025-05-27 20:41:55,5,614C192D,-70,520A3C5C,0
2025-05-27 20:41:56,3,4C2A5219,-93,D46BA6A2,0
2025-05-27 20:41:56,4,4C2A5219,-93,D46BA6A2,0
2025-05-27 20:41:56,1,4C2A5219,-93,D46BA6A2,0
2025-05-27 20:41:56,5,4C2A5219,-93,D46BA6A2,0
2025-05-27 20:41:56,3,664B6666,-86,D46BA6A2,0
2025-05-27 20:41:56,1,664B6666,-86,D46BA6A2,0
2025-05-27 20:41:58,5,33075555,-90,AA4358FB,1
2025-05-27 20:41:56,3,2A076666,-92,D46BA6A2,0
2025-05-27 20:41:56,4,2A076666,-92,D46BA6A2,0
2025-05-27 20:41:56,2,2A076666,-92,D46BA6A2,0
2025-05-27 20:41:56,1,2A076666,-92,D46BA6A2,0
2025-05-27 20:41:55,5,34664C1E,-99,520A3C5C,0
2025-05-27 20:41:57,4,19786152,-91,4D64B5B5,0
2025-05-27 20:41:58,5,5266072D,-101,7378B941,0
2025-05-27 20:41:58,1,4B52614B,-87,7378B941,0
2025-05-27 20:41:56,1,4B524C1E,-92,D46BA6A2,1
2025-05-27 20:41:58,1,6178554B,-90,AA4358FB,1
2025-05-27 20:41:58,5,551E4B4C,-91,AA4358FB,1
2025-05-27 20:41:58,1,551E4B4C,-91,AA4358FB,1
2025-05-27 20:41:58,2,551E4B4C,-91,AA4358FB,1
2025-05-27 20:41:58,3,551E4B4C,-91,AA4358FB,1
2025-05-27 20:41:58,4,551E4B4C,-91,AA4358FB,1
2025-05-27 20:41:58,4,1E52782A,-91,7378B941,0
2025-05-27 20:41:58,5,1E52782A,-91,7378B941,0
2025-05-27 20:41:55,3,4B4C2D2A,-91,520A3C5C,0
2025-05-27 20:41:55,4,4B4C2D2A,-91,520A3C5C,0
2025-05-27 20:41:56,1,34663378,-94,D46BA6A2,0
2025-05-27 20:41:56,3,33554B2D,-86,D46BA6A2,1
2025-05-27 20:41:56,4,33554B2D,-86,D46BA6A2,1
2025-05-27 20:41:56,5,33554B2D,-86,D46BA6A2,1
2025-05-27 20:41:56,1,33554B2D,-86,D46BA6A2,1
2025-05-27 20:41:56,2,33554B2D,-86,D46BA6A2,1
2025-05-27 20:41:58,1,5278612D,-88,4D64B5B5,0
2025-05-27 20:41:55,5,552D4B1E,-93,520A3C5C,0
2025-05-27 20:41:55,2,552D4B1E,-93,520A3C5C,0
2025-05-27 20:41:58,4,4C4C2D52,-96,CB4A1EAE,0
2025-05-27 20:41:58,1,4C4C2D52,-96,CB4A1EAE,0
2025-05-27 20:41:56,1,341E334B,-91,D46BA6A2,1
2025-05-27 20:41:56,5,341E334B,-91,D46BA6A2,1
2025-05-27 20:41:56,1,2D4B341E,-91,D46BA6A2,0
2025-05-27 20:41:56,3,2D4B341E,-91,D46BA6A2,0
2025-05-27 20:41:56,4,2D4B341E,-91,D46BA6A2,0
2025-05-27 20:41:58,5,55554C1E,-97,AA4358FB,0
2025-05-27 20:41:57,1,192A4B2D,-93,D46BA6A2,1
2025-05-27 20:41:58,1,78526634,-107,CB4A1EAE,1
2025-05-27 20:41:58,4,78526634,-107,CB4A1EAE,1
2025-05-27 20:41:56,2,4C1E342A,-99,520A3C5C,1
2025-05-27 20:41:57,4,4B4C6634,-89,D46BA6A2,1
2025-05-27 20:41:57,1,4B4C6634,-89,D46BA6A2,1
2025-05-27 20:41:57,3,4B4C6634,-89,D46BA6A2,1
2025-05-27 20:41:58,5,344C3361,-101,AA4358FB,1
2025-05-27 20:41:58,4,344C3361,-101,AA4358FB,1
2025-05-27 20:41:58,2,344C3361,-101,AA4358FB,1
2025-05-27 20:41:58,3,344C3361,-101,AA4358FB,1
2025-05-27 20:41:59,2,2A4B6655,-98,AA4358FB,1
2025-05-27 20:41:59,3,2A4B6655,-98,AA4358FB,1
2025-05-27 20:41:59,5,2A4B6655,-98,AA4358FB,1
2025-05-27 20:41:59,4,2A4B6655,-98,AA4358FB,1
2025-05-27 20:41:59,1,2A4B6655,-98,AA4358FB,1
2025-05-27 20:41:58,1,78662A61,-87,7378B941,1
2025-05-27 20:41:58,5,78662A61,-87,7378B941,1
2025-05-27 20:41:58,4,332A1E07,-92,4D64B5B5,0
2025-05-27 20:41:56,5,55334C07,-87,520A3C5C,1
2025-05-27 20:41:56,2,55334C07,-87,520A3C5C,1
2025-05-27 20:41:56,4,55334C07,-87,520A3C5C,1
2025-05-27 20:41:59,2,19332A07,-74,AA4358FB,0
2025-05-27 20:41:59,3,19332A07,-74,AA4358FB,0
2025-05-27 20:41:54,1,1E340719,-87,7D769A01,0
2025-05-27 20:41:56,2,4C550734,-88,520A3C5C,1
2025-05-27 20:41:56,4,4C550734,-88,520A3C5C,1
2025-05-27 20:41:56,3,4C550734,-88,520A3C5C,1
2025-05-27 20:41:56,5,4C550734,-88,520A3C5C,1
2025-05-27 20:41:58,5,662D2D34,-97,7378B941,1
2025-05-27 20:41:58,1,4B2A522A,-94,CB4A1EAE,1
2025-05-27 20:41:58,4,4B2A522A,-94,CB4A1EAE,1
2025-05-27 20:41:55,1,78612A61,-86,7D769A01,1
2025-05-27 20:41:55,1,33074C55,-88,7D769A01,1
2025-05-27 20:41:59,2,2D66342A,-94,AA4358FB,1
2025-05-27 20:41:59,5,2D66342A,-94,AA4358FB,1
2025-05-27 20:41:59,3,2D66342A,-94,AA4358FB,1
2025-05-27 20:41:59,5,1966191E,-96,AA4358FB,0
2025-05-27 20:41:55,1,19612D2A,-80,7D769A01,1
2025-05-27 20:41:56,3,194B2A4B,-98,520A3C5C,1
2025-05-27 20:41:56,2,194B2A4B,-98,520A3C5C,1
2025-05-27 20:41:59,4,4B554C07,-92,AA4358FB,1
2025-05-27 20:41:59,3,4B554C07,-92,AA4358FB,1
2025-05-27 20:41:58,3,614C2A4C,-93,D46BA6A2,0
2025-05-27 20:41:59,1,66557866,-91,AA4358FB,0
2025-05-27 20:41:56,4,342A074C,-76,520A3C5C,0
2025-05-27 20:41:59,4,332D4B2D,-97,4D64B5B5,0
2025-05-27 20:41:59,3,664B1E34,-90,D46BA6A2,1
2025-05-27 20:41:59,4,664B1E34,-90,D46BA6A2,1
2025-05-27 20:41:59,1,614C2A4C,-89,7378B941,0
2025-05-27 20:41:59,4,1966191E,-88,4D64B5B5,0
2025-05-27 20:41:56,2,52552D78,-99,520A3C5C,1
2025-05-27 20:41:56,5,52552D78,-99,520A3C5C,1
2025-05-27 20:41:56,3,52552D78,-99,520A3C5C,1
2025-05-27 20:41:56,1,52552D78,-99,520A3C5C,1
2025-05-27 20:41:56,4,52552D78,-99,520A3C5C,1
2025-05-27 20:41:59,5,1E192D33,-90,AA4358FB,0
2025-05-27 20:41:59,3,332D5534,-98,D46BA6A2,0
2025-05-27 20:41:59,4,332D5534,-98,D46BA6A2,0
2025-05-27 20:41:59,1,664B1E34,-87,4D64B5B5,1
2025-05-27 20:41:59,4,664B1E34,-87,4D64B5B5,1
2025-05-27 20:42:00,3,662A2D61,-99,AA4358FB,0
2025-05-27 20:41:57,3,0761524B,-92,520A3C5C,1
2025-05-27 20:41:57,1,0761524B,-92,520A3C5C,1
2025-05-27 20:41:57,4,0761524B,-92,520A3C5C,1
2025-05-27 20:41:57,2,0761524B,-92,520A3C5C,1
2025-05-27 20:41:57,5,0761524B,-92,520A3C5C,1
2025-05-27 20:41:59,4,2A19781E,-86,4D64B5B5,0
2025-05-27 20:41:59,1,2A19781E,-86,4D64B5B5,0
2025-05-27 20:42:00,4,78074B52,-90,AA4358FB,0
2025-05-27 20:42:00,3,78074B52,-90,AA4358FB,0
2025-05-27 20:42:00,5,78074B52,-90,AA4358FB,0
2025-05-27 20:41:59,1,4C4B6619,-98,D46BA6A2,1
2025-05-27 20:41:57,4,34783461,-91,520A3C5C,1
2025-05-27 20:41:57,5,34783461,-91,520A3C5C,1
2025-05-27 20:41:59,5,2D071E55,-99,7378B941,1
2025-05-27 20:42:00,5,66665207,-91,AA4358FB,0
2025-05-27 20:41:59,4,551E5552,-91,7378B941,0
2025-05-27 20:41:59,5,551E5552,-91,7378B941,0
2025-05-27 20:41:59,1,551E5552,-91,7378B941,0
2025-05-27 20:41:59,1,33074C55,-98,D46BA6A2,0
2025-05-27 20:41:59,1,551E5552,-98,CB4A1EAE,0
2025-05-27 20:41:59,4,551E5552,-98,CB4A1EAE,0
2025-05-27 20:41:57,3,2D4B341E,-91,520A3C5C,0
2025-05-27 20:41:57,2,2D4B341E,-91,520A3C5C,0
2025-05-27 20:41:59,5,4C4B6619,-85,7378B941,0
2025-05-27 20:41:59,1,4C4B6619,-85,7378B941,0
2025-05-27 20:41:57,5,61191E1E,-101,520A3C5C,0
2025-05-27 20:41:57,4,61191E1E,-101,520A3C5C,0
2025-05-27 20:41:57,1,0761524B,-91,7D769A01,1
2025-05-27 20:41:57,3,61191E1E,-101,520A3C5C,0
2025-05-27 20:41:57,2,61191E1E,-101,520A3C5C,0
2025-05-27 20:42:00,1,33074C55,-84,4D64B5B5,0
2025-05-27 20:42:00,4,33074C55,-84,4D64B5B5,0
2025-05-27 20:41:59,1,4B344C4C,-98,D46BA6A2,1
2025-05-27 20:41:57,5,1961074C,-91,520A3C5C,1
2025-05-27 20:41:59,5,551E4C19,-94,7378B941,0
2025-05-27 20:41:59,1,551E4C19,-94,7378B941,0
2025-05-27 20:41:59,4,551E4C19,-94,7378B941,0
2025-05-27 20:41:57,1,CCFF7807,-96,7D769A01,0
2025-05-27 20:41:57,3,4B4C6634,-101,520A3C5C,1
2025-05-27 20:41:57,2,4B4C6634,-101,520A3C5C,1
2025-05-27 20:41:57,5,34552D4C,-94,520A3C5C,0
2025-05-27 20:42:00,1,1E4B662D,-102,CB4A1EAE,0
2025-05-27 20:42:00,4,1E4B662D,-102,CB4A1EAE,0
2025-05-27 20:41:59,4,1E55612A,-99,D46BA6A2,1
2025-05-27 20:41:59,3,1E55612A,-99,D46BA6A2,1
2025-05-27 20:41:57,5,1955611E,-81,520A3C5C,0
2025-05-27 20:41:59,1,2A4C3455,-98,D46BA6A2,1
2025-05-27 20:41:59,3,2A4C3455,-98,D46BA6A2,1
2025-05-27 20:41:59,2,2A4C3455,-98,D46BA6A2,1
2025-05-27 20:41:59,4,2A4C3455,-98,D46BA6A2,1
2025-05-27 20:41:57,3,19786152,-94,520A3C5C,0
2025-05-27 20:41:57,2,19786152,-94,520A3C5C,0
2025-05-27 20:42:00,4,2A4C3455,-85,CB4A1EAE,1
2025-05-27 20:41:59,1,612D191E,-95,D46BA6A2,1
2025-05-27 20:41:58,5,0707664B,-100,520A3C5C,0
2025-05-27 20:42:00,1,4B660734,-92,4D64B5B5,1
2025-05-27 20:41:58,2,4C4C2D52,-92,520A3C5C,1
2025-05-27 20:41:58,5,4C4C2D52,-92,520A3C5C,1
2025-05-27 20:41:58,3,4C4C2D52,-92,520A3C5C,1
2025-05-27 20:42:00,1,4C665261,-86,D46BA6A2,0
2025-05-27 20:42:00,4,4C665261,-86,D46BA6A2,0
2025-05-27 20:41:59,5,194C1E61,-97,7378B941,1
2025-05-27 20:41:59,1,1966191E,-83,7D769A01,1
2025-05-27 20:42:00,3,4B660734,-93,D46BA6A2,1
2025-05-27 20:42:00,1,4B660734,-93,D46BA6A2,1
2025-05-27 20:41:59,1,66557866,-85,7D769A01,0
2025-05-27 20:41:58,4,66666655,-107,520A3C5C,0
2025-05-27 20:41:58,3,66666655,-107,520A3C5C,0
2025-05-27 20:41:58,2,66666655,-107,520A3C5C,0
2025-05-27 20:42:00,5,66616619,-89,7378B941,1
2025-05-27 20:42:00,1,071E0766,-86,4D64B5B5,0
2025-05-27 20:41:58,5,78526634,-101,520A3C5C,1
2025-05-27 20:41:58,3,78526634,-101,520A3C5C,1
2025-05-27 20:41:58,2,78526634,-101,520A3C5C,1
2025-05-27 20:42:00,4,07524B2A,-93,4D64B5B5,1
2025-05-27 20:42:00,5,2A071919,-89,7378B941,0
2025-05-27 20:42:00,4,071E0766,-100,CB4A1EAE,0
2025-05-27 20:42:00,1,071E0766,-100,CB4A1EAE,0
2025-05-27 20:41:58,3,1E52782A,-91,9CC5DC79,0
2025-05-27 20:41:58,5,1E52782A,-91,9CC5DC79,0
2025-05-27 20:41:58,1,2A1E4B07,-86,9CC5DC79,0
2025-05-27 20:42:00,1,4B2D2A19,-90,7378B941,0
2025-05-27 20:42:00,5,4B2D2A19,-90,7378B941,0
2025-05-27 20:42:00,1,552D4B1E,-95,D46BA6A2,0
2025-05-27 20:42:01,1,07524B2A,-87,7D769A01,0
2025-05-27 20:42:01,4,07524B2A,-87,7D769A01,0
2025-05-27 20:42:00,3,4B4C2D2A,-90,D46BA6A2,0
2025-05-27 20:42:00,2,2D072A33,-91,D46BA6A2,0
2025-05-27 20:42:00,3,2D072A33,-91,D46BA6A2,0
2025-05-27 20:42:01,1,614C192D,-69,7D769A01,1
2025-05-27 20:42:00,5,4B556178,-96,520A3C5C,1
2025-05-27 20:42:00,3,4B556178,-96,520A3C5C,1
2025-05-27 20:42:00,1,4B556178,-96,520A3C5C,1
2025-05-27 20:42:00,2,4B556178,-96,520A3C5C,1
2025-05-27 20:42:01,4,614C192D,-79,CB4A1EAE,0
2025-05-27 20:42:01,1,614C192D,-79,CB4A1EAE,0
2025-05-27 20:42:00,1,55191E4B,-88,D46BA6A2,1
2025-05-27 20:42:00,1,2A612A34,-95,D46BA6A2,1
2025-05-27 20:41:59,1,4C4B6619,-98,9CC5DC79,0
2025-05-27 20:41:59,4,4C4B6619,-98,9CC5DC79,0
2025-05-27 20:41:59,3,4C4B6619,-98,9CC5DC79,0
2025-05-27 20:41:59,5,4C4B6619,-98,9CC5DC79,0
2025-05-27 20:41:59,2,4C4B6619,-98,9CC5DC79,0
2025-05-27 20:41:59,5,19612D2A,-91,9CC5DC79,0
2025-05-27 20:42:00,1,4C665261,-98,9CC5DC79,0
2025-05-27 20:42:01,4,19662A07,-85,520A3C5C,1
2025-05-27 20:42:01,3,19662A07,-85,520A3C5C,1
2025-05-27 20:42:01,2,19662A07,-85,520A3C5C,1
2025-05-27 20:42:01,1,19662A07,-85,520A3C5C,1
2025-05-27 20:42:01,5,19662A07,-85,520A3C5C,1
2025-05-27 20:42:00,1,4B194C4C,-94,9CC5DC79,0
2025-05-27 20:42:00,4,4B194C4C,-94,9CC5DC79,0
2025-05-27 20:42:01,4,55191ECB,-91,520A3C5C,0
2025-05-27 20:42:00,5,4B2D2A19,-99,9CC5DC79,0
2025-05-27 20:42:01,3,55334C07,-87,D46BA6A2,1
2025-05-27 20:42:01,1,4C1E342A,-98,9CC5DC79,0
2025-05-27 20:42:01,5,4C1E342A,-98,9CC5DC79,0
2025-05-27 20:42:01,3,4C1E342A,-98,9CC5DC79,0
2025-05-27 20:42:01,4,4C1E342A,-98,9CC5DC79,0
2025-05-27 20:42:01,2,4C1E342A,-98,9CC5DC79,0
2025-05-27 20:42:01,1,7855612A,-96,520A3C5C,1
2025-05-27 20:42:01,5,7855612A,-96,520A3C5C,1
2025-05-27 20:42:01,3,7855612A,-96,520A3C5C,1
2025-05-27 20:42:01,4,7855612A,-96,520A3C5C,1
2025-05-27 20:42:01,2,7855612A,-96,520A3C5C,1
2025-05-27 20:42:01,2,7855612A,-101,9CC5DC79,1
2025-05-27 20:42:01,5,7855612A,-101,9CC5DC79,1
2025-05-27 20:42:01,3,7855612A,-101,9CC5DC79,1
2025-05-27 20:42:01,1,7855612A,-101,9CC5DC79,1
2025-05-27 20:42:01,2,55334C07,-88,9CC5DC79,1
2025-05-27 20:42:01,1,55334C07,-88,9CC5DC79,1
2025-05-27 20:42:01,5,55334C07,-88,9CC5DC79,1
2025-05-27 20:42:01,3,55334C07,-88,9CC5DC79,1
2025-05-27 20:42:01,4,55334C07,-88,9CC5DC79,1
2025-05-27 20:42:01,1,1E1E5255,-93,9CC5DC79,0
2025-05-27 20:42:01,5,1E1E5255,-93,9CC5DC79,0
2025-05-27 20:42:01,1,5555524B,-99,D46BA6A2,0
2025-05-27 20:42:01,5,5555524B,-99,D46BA6A2,0
2025-05-27 20:42:01,3,5555524B,-99,D46BA6A2,0
2025-05-27 20:42:01,4,5555524B,-99,D46BA6A2,0
2025-05-27 20:42:01,2,5555524B,-99,D46BA6A2,0
2025-05-27 20:42:01,1,4C550734,-94,9CC5DC79,1
2025-05-27 20:42:01,5,4B331E07,-90,7378B941,0
2025-05-27 20:42:01,3,4C550734,-88,520A3C5C,1
2025-05-27 20:42:01,1,664B6666,-86,D46BA6A2,0
2025-05-27 20:42:01,5,34783461,-90,7378B941,1
2025-05-27 20:42:01,3,4B524C1E,-92,D46BA6A2,1
2025-05-27 20:42:01,2,4B524C1E,-92,D46BA6A2,1
2025-05-27 20:42:01,3,664B6666,-88,520A3C5C,0
2025-05-27 20:42:01,1,5261662D,-96,9CC5DC79,1
2025-05-27 20:42:01,5,071E6661,-61,D46BA6A2,0
2025-05-27 20:42:01,3,071E6661,-61,D46BA6A2,0
2025-05-27 20:42:01,2,071E6661,-61,D46BA6A2,0
