time,tag_id,sync,family,payload_version,payload,rssi
2025-05-27T19:42:10Z,81D187E3,4877,1,0,910BAA09,-75
2025-05-27T19:42:10Z,0000006E,51289,1,0,4E073609,-78
2025-05-27T19:42:10Z,13323C65,41496,1,0,A90BE708,-70
2025-05-27T19:42:11Z,81D187E3,7783,1,0,910BAF09,-77
2025-05-27T19:42:11Z,870614B1,27906,2,0,18067907,-54
2025-05-27T19:42:11Z,A648A0E7,38572,1,0,A70B2609,-76
2025-05-27T19:42:11Z,367E0F4A,46973,1,0,8D0B7C09,-66
2025-05-27T19:42:12Z,13323C65,4643,1,0,A80BE008,-71
2025-05-27T19:42:12Z,367E0F4A,13384,1,0,8C0B9009,-66
2025-05-27T19:42:13Z,59FE8D30,41727,1,0,4D07D008,-75
2025-05-27T19:42:13Z,E2A807D7,34612,1,0,4B076B09,-75
2025-05-27T19:42:13Z,23D9727E,20127,2,0,1206CB0C,-55
2025-05-27T19:42:14Z,13323C65,45635,1,0,A80BE008,-71
2025-05-27T19:42:14Z,870614B1,745,2,0,17068507,-53
2025-05-27T19:42:14Z,A648A0E7,13410,1,0,A60B1F09,-76
2025-05-27T19:42:14Z,367E0F4A,2000,1,0,8C0B7F09,-66
2025-05-27T19:42:15Z,77AAF9E2,62158,1,0,50060A0A,-76
2025-05-27T19:42:15Z,A648A0E7,14932,1,0,A60B2609,-74
2025-05-27T19:42:16Z,81D187E3,13608,1,0,910BAF09,-77
2025-05-27T19:42:16Z,23D9727E,48496,2,0,1306D30C,-53
2025-05-27T19:42:17Z,367E0F4A,29890,1,0,8C0B8909,-67
2025-05-27T19:42:17Z,81D187E3,3297,1,0,910BB109,-81
2025-05-27T19:42:17Z,870614B1,3374,2,0,1706A407,-50
2025-05-27T19:42:17Z,E197FE3E,55602,1,0,5306B30A,-82
2025-05-27T19:42:18Z,13323C65,3730,1,0,A80BEC08,-73
2025-05-27T19:42:18Z,E197FE3E,47603,1,0,5206C00A,-78
